project_name,version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
apache-tika,1.4,7.118040089086859,16.238307349665924,2.260579064587973,14.712694877505568,35.74832962138085,6.9755011135857465,0.8619153674832962,4.9465478841870825,1.2293986636971046,0.6035634743875279,0.0,0.026726057906458798,0.0200445434298441,0.05790645879732739,4.434298440979956,1.7839643652561248,0.6302895322939867,2.732739420935412,0.066815144766147,0.0,2.3207126948775056,0.0,4.541202672605791,105.9042316258352,3.514476614699332,1.3184855233853006,1.6547884187082404,1.2204899777282852,1.2494432071269488,22.80400890868597,8.99109131403118,16.737193763919823,3.3273942093541202,12.99554565701559,1.44097995545657,0.1358574610244989,0.30957683741648107,0.0,82.11581291759465,35.356347438752785
apache-tika,1.5,7.285087719298246,16.49342105263158,1.9956140350877194,15.039473684210526,37.08771929824562,7.0701754385964914,0.8486842105263158,5.076754385964913,1.2543859649122806,0.5460526315789473,0.0,0.02631578947368421,0.02850877192982456,0.05921052631578947,4.432017543859649,1.8004385964912282,0.6447368421052632,2.7346491228070176,0.06359649122807018,0.0,2.337719298245614,0.0,4.576754385964913,109.28508771929825,3.6096491228070176,1.3508771929824561,1.7017543859649122,1.2105263157894737,1.2521929824561404,23.29605263157895,9.177631578947368,16.982456140350877,3.3267543859649122,13.243421052631579,1.456140350877193,0.13815789473684212,0.30701754385964913,0.0,82.56359649122807,34.83114035087719
apache-tika,1.6,7.509090909090909,16.537373737373738,1.9595959595959596,15.492929292929293,36.882828282828285,7.052525252525252,0.8161616161616162,5.034343434343435,1.2343434343434343,0.6060606060606061,0.0,0.028282828282828285,0.026262626262626262,0.05454545454545454,4.355555555555555,1.7797979797979797,0.6282828282828283,2.705050505050505,0.0707070707070707,0.0,2.292929292929293,0.0,5.234343434343434,109.63838383838385,3.6202020202020204,1.408080808080808,1.7232323232323232,1.2242424242424241,1.2181818181818183,23.418181818181818,8.925252525252525,17.288888888888888,3.296969696969697,13.583838383838383,1.4767676767676767,0.13333333333333333,0.30303030303030304,0.0,83.03434343434344,34.23030303030303
apache-tika,1.7,7.593283582089552,16.277985074626866,1.916044776119403,15.658582089552239,36.326492537313435,6.985074626865671,0.7854477611940298,5.001865671641791,1.2294776119402986,0.5746268656716418,0.0,0.026119402985074626,0.027985074626865673,0.05037313432835821,4.201492537313433,1.7276119402985075,0.6026119402985075,2.623134328358209,0.07462686567164178,0.0,2.205223880597015,0.0,5.619402985074627,110.01119402985074,3.5970149253731343,1.3861940298507462,1.6194029850746268,1.291044776119403,1.1921641791044777,24.56902985074627,8.847014925373134,17.457089552238806,3.1511194029850746,13.757462686567164,1.455223880597015,0.13805970149253732,0.28544776119402987,0.0,82.52611940298507,33.59701492537314
apache-tika,1.8,7.477308294209703,15.799687010954617,1.8450704225352113,15.458528951486699,33.25821596244131,6.669796557120501,0.7527386541471048,4.773082942097027,1.1846635367762128,0.5586854460093896,0.0,0.03286384976525822,0.026604068857589983,0.04225352112676056,3.945226917057903,1.6056338028169015,0.5477308294209703,2.5320813771518,0.07668231611893583,0.0,2.0860719874804383,0.0,6.111111111111111,106.53990610328638,3.5320813771518,1.3896713615023475,1.5758998435054774,1.2816901408450705,1.1111111111111112,22.995305164319248,8.316118935837245,17.50078247261346,3.162754303599374,13.744913928012519,1.4225352112676057,0.13928012519561817,0.26604068857589985,0.0,80.41627543035993,39.54929577464789
alibaba-fastjson,1.2.52,3.986547085201794,7.455530642750373,1.9435724962630792,6.470478325859491,69.4772047832586,3.8176382660687596,0.1827354260089686,3.5362481315396113,0.09641255605381166,0.11472346786248132,0.0,0.007847533632286996,0.07100149476831091,0.0,3.5220478325859492,0.2040358744394619,2.623692077727952,0.7331838565022422,0.045216741405082216,0.0,0.20739910313901344,0.0,3.1289237668161434,59.53288490284006,1.6737668161434978,0.5138266068759342,1.2440209267563527,0.3568759342301943,0.7593423019431988,5.614723467862481,4.9540358744394615,9.607997010463379,1.5037369207772795,9.58744394618834,0.39162929745889385,0.17787742899850523,0.8389387144992526,0.0,30.075485799701045,5.662182361733931
alibaba-fastjson,1.2.54,3.985805005603287,7.457601793051924,1.943593574897273,6.471796787448636,69.4635786327979,3.8184534927157268,0.1826671647366455,3.53716847217034,0.09637654090399701,0.11468061262607396,0.0,0.007844602166604408,0.07097497198356369,0.0,3.521479267837131,0.20470676129996265,2.6227119910347403,0.7336570788195742,0.04519985057900635,0.0,0.2080687336570788,0.0,3.130743369443407,59.54725438924169,1.675009338812103,0.5136346656705267,1.2439297721329847,0.35674262233843856,0.7594322002241315,5.61710870377288,4.9548001494209934,9.613746731415764,1.5031751961150541,9.593201344788943,0.39148300336197234,0.17781098244303326,0.8386253268584236,0.0,30.07358983937243,5.660440791931267
alibaba-fastjson,1.2.55,3.9885566629752676,7.460686600221484,1.9435215946843853,6.4964931709117755,69.15503875968992,3.818014027316353,0.18715393133997785,3.534145441122185,0.09782207456626062,0.11664820967146548,0.0,0.008121077888519748,0.07087486157253599,0.0,3.4839424141749724,0.2041343669250646,2.591731266149871,0.7279438907345884,0.044296788482835,0.0,0.2070874861572536,0.0,3.177925433739387,59.49243263196752,1.6847545219638242,0.5142118863049095,1.245108896271687,0.3580657069029162,0.7571059431524548,5.6489479512735326,4.9516426725729055,9.597268364710224,1.4939091915836102,9.55186415651532,0.39128829826504247,0.1760797342192691,0.8372093023255814,0.0,30.007751937984494,5.983019564414914
alibaba-fastjson,1.2.56,3.99079528718704,7.456553755522828,1.9440353460972017,6.499631811487482,69.03829160530192,3.8170103092783507,0.187039764359352,3.533505154639175,0.0975699558173785,0.11671575846833579,0.0,0.008100147275405008,0.07069219440353461,0.0,3.475699558173785,0.20434462444771723,2.5850515463917527,0.7268041237113402,0.044182621502209134,0.0,0.20655375552282768,0.0,3.1815169366715756,59.448821796759944,1.6837260677466863,0.5128865979381443,1.2444771723122239,0.35751104565537556,0.7558910162002945,5.647275405007364,4.945876288659794,9.596465390279823,1.4907952871870398,9.547864506627393,0.390279823269514,0.17599410898379972,0.8394698085419735,0.0,30.01141384388807,5.970176730486009
alibaba-fastjson,1.2.57,3.9814814814814814,7.419753086419753,1.948075526506899,6.477124183006536,68.28503994190268,3.7868554829339143,0.1859114015976761,3.505446623093682,0.09658678286129267,0.11692084241103849,0.0,0.007988380537400145,0.07044299201161947,0.0,3.4364560639070443,0.20624546114742193,2.5508351488743646,0.7247639796659404,0.04357298474945534,0.0,0.20442992011619462,0.0,3.1688453159041394,59.30682643427741,1.6746550472040669,0.5068990559186638,1.2450980392156863,0.3572984749455338,0.7527233115468409,5.68881626724764,4.923021060275962,9.537037037037036,1.4760348583877996,9.467683369644154,0.3830791575889615,0.1739288307915759,0.8351488743645606,0.0,29.86964415395788,8.873275236020334
alibaba-fastjson,1.2.58,3.9847881202462876,7.433538572980804,1.9474827960883738,6.482796088373777,68.20717131474103,3.7866714958348426,0.186526620789569,3.5052517203911626,0.09634190510684534,0.11662441144512857,0.0,0.00796812749003984,0.07026439695762404,0.0,3.428830134009417,0.20608475190148498,2.544730170228178,0.723650851140891,0.0434625135820355,0.0,0.20427381383556684,0.0,3.178558493299529,59.327417602318,1.6830858384643246,0.5110467222021007,1.2444766388989497,0.35639261137269107,0.7580586743933357,5.705179282868526,4.942774357116987,9.542194856935893,1.4849692140528794,9.467222021006881,0.382832307135096,0.173850054328142,0.8348424483882652,0.0,29.855849329952914,8.85331401666063
alibaba-fastjson,1.2.59,3.9851878612716765,7.4273843930635834,1.947615606936416,6.480130057803469,68.02565028901734,3.7814306358381504,0.18677745664739884,3.5007225433526012,0.09609826589595376,0.11632947976878613,0.0,0.007947976878612716,0.07008670520231214,0.0,3.4201589595375723,0.2055635838150289,2.538294797687861,0.721820809248555,0.04335260115606936,0.0,0.203757225433526,0.0,3.18135838150289,59.272760115606935,1.680635838150289,0.5111994219653179,1.245664739884393,0.35585260115606937,0.7565028901734104,5.718208092485549,4.934248554913295,9.529985549132949,1.483742774566474,9.453395953757225,0.381864161849711,0.17341040462427745,0.8341763005780347,0.0,29.829118497109828,8.833453757225433
alibaba-fastjson,1.2.60,3.992841803865426,7.442734430923407,1.9513242662848962,6.482104509663565,67.69863994273443,3.773801002147459,0.190050107372942,3.4931997136721544,0.09520400858983537,0.11560486757337152,0.0,0.0082319255547602,0.06979241231209735,0.0,3.3929849677881174,0.2047244094488189,2.5150322118826054,0.7172512526843235,0.04509663564781675,0.0,0.2032927702219041,0.0,3.2222619899785254,59.35361488904796,1.6782390837508947,0.5146743020758768,1.2534001431639228,0.35612025769506084,0.7594846098783107,5.712956335003579,4.924481030780243,9.52469577666428,1.4824624194702936,9.429491768074445,0.38188976377952755,0.1721546170365068,0.8468146027201146,0.0,29.81245526127416,9.126700071581961
alibaba-fastjson,1.2.61,3.9925187032418954,7.432133950837192,1.9519059494121838,6.490915568222301,67.40969006056288,3.7712860705379407,0.18988243676522978,3.490559315995725,0.09583184894905593,0.11542572141075881,0.0,0.008193801211257571,0.06946918418240114,0.0,3.3797648735304597,0.20377627360171002,2.5033843961524758,0.7146419665122907,0.04488778054862843,0.0,0.20235126469540435,0.0,3.2237263982899895,59.37370858567866,1.6747417171357322,0.513715710723192,1.2500890630566441,0.35482721767011044,0.7595297470609191,5.721054506590666,4.923049519059494,9.51478446740292,1.4812967581047383,9.415033843961524,0.3811898824367652,0.17206982543640897,0.8460990381189882,0.0,29.793729960812254,9.089063056644104
alibaba-fastjson,2.1.40,3.987479806138934,7.370355411954765,1.94264943457189,6.5,72.32794830371567,3.844507269789984,0.18376413570274636,3.5577544426494345,0.09935379644588045,0.11187399030694668,0.0,0.008481421647819063,0.07552504038772213,0.0,3.744345718901454,0.1934571890145396,2.829967689822294,0.7403069466882067,0.04604200323101777,0.0,0.20395799676898224,0.0,3.0306946688206784,58.114297253634895,1.7108239095315023,0.5076736672051696,1.2059773828756057,0.3602584814216478,0.6789176090468497,5.376817447495961,4.466478190630048,9.248788368336026,1.398626817447496,9.59329563812601,0.3966074313408724,0.1845718901453958,0.8311793214862682,0.0,29.19588045234249,6.025848142164782
activiti-activiti,7.1.75,8.496746203904555,11.941865509761389,2.0073752711496744,13.066811279826464,121.17960954446855,7.107592190889371,0.23991323210412147,5.227331887201736,0.18004338394793926,0.6642082429501085,0.0008676789587852494,0.062039045553145336,0.0008676789587852494,0.00824295010845987,2.3934924078091107,0.6407809110629067,0.24685466377440346,0.8182212581344902,1.1366594360086768,0.0,0.7171366594360087,0.0,1.2134490238611713,70.07418655097614,3.245119305856833,0.7466377440347072,0.7674620390455531,0.36919739696312365,0.45639913232104123,9.710629067245119,5.531019522776573,9.77700650759219,0.8963123644251627,7.655531453362256,0.7409978308026031,0.0633405639913232,0.0472885032537961,0.1475054229934924,40.711496746203906,41.43861171366594
activiti-activiti,7.1.76,8.496746203904555,11.941865509761389,2.0073752711496744,13.066811279826464,121.17960954446855,7.107592190889371,0.23991323210412147,5.227331887201736,0.18004338394793926,0.6642082429501085,0.0008676789587852494,0.062039045553145336,0.0008676789587852494,0.00824295010845987,2.3934924078091107,0.6407809110629067,0.24685466377440346,0.8182212581344902,1.1366594360086768,0.0,0.7171366594360087,0.0,1.2134490238611713,70.07418655097614,3.245119305856833,0.7466377440347072,0.7674620390455531,0.36919739696312365,0.45639913232104123,9.710629067245119,5.531019522776573,9.77700650759219,0.8963123644251627,7.655531453362256,0.7409978308026031,0.0633405639913232,0.0472885032537961,0.1475054229934924,40.711496746203906,41.43861171366594
activiti-activiti,7.1.77,8.496746203904555,11.941865509761389,2.0073752711496744,13.066811279826464,121.17960954446855,7.107592190889371,0.23991323210412147,5.227331887201736,0.18004338394793926,0.6642082429501085,0.0008676789587852494,0.062039045553145336,0.0008676789587852494,0.00824295010845987,2.3934924078091107,0.6407809110629067,0.24685466377440346,0.8182212581344902,1.1366594360086768,0.0,0.7171366594360087,0.0,1.2134490238611713,70.07418655097614,3.245119305856833,0.7466377440347072,0.7674620390455531,0.36919739696312365,0.45639913232104123,9.710629067245119,5.531019522776573,9.77700650759219,0.8963123644251627,7.655531453362256,0.7409978308026031,0.0633405639913232,0.0472885032537961,0.1475054229934924,40.711496746203906,41.43861171366594
activiti-activiti,7.1.78,8.496746203904555,11.941865509761389,2.0073752711496744,13.066811279826464,121.17960954446855,7.107592190889371,0.23991323210412147,5.227331887201736,0.18004338394793926,0.6642082429501085,0.0008676789587852494,0.062039045553145336,0.0008676789587852494,0.00824295010845987,2.3934924078091107,0.6407809110629067,0.24685466377440346,0.8182212581344902,1.1366594360086768,0.0,0.7171366594360087,0.0,1.2134490238611713,70.07418655097614,3.245119305856833,0.7466377440347072,0.7674620390455531,0.36919739696312365,0.45639913232104123,9.710629067245119,5.531019522776573,9.77700650759219,0.8963123644251627,7.655531453362256,0.7409978308026031,0.0633405639913232,0.0472885032537961,0.1475054229934924,40.711496746203906,41.43861171366594
activiti-activiti,7.1.79,8.496746203904555,11.941865509761389,2.0073752711496744,13.066811279826464,121.17960954446855,7.107592190889371,0.23991323210412147,5.227331887201736,0.18004338394793926,0.6642082429501085,0.0008676789587852494,0.062039045553145336,0.0008676789587852494,0.00824295010845987,2.3934924078091107,0.6407809110629067,0.24685466377440346,0.8182212581344902,1.1366594360086768,0.0,0.7171366594360087,0.0,1.2134490238611713,70.07418655097614,3.245119305856833,0.7466377440347072,0.7674620390455531,0.36919739696312365,0.45639913232104123,9.710629067245119,5.531019522776573,9.77700650759219,0.8963123644251627,7.655531453362256,0.7409978308026031,0.0633405639913232,0.0472885032537961,0.1475054229934924,40.711496746203906,41.43861171366594
activiti-activiti,7.1.80,8.496746203904555,11.941865509761389,2.0073752711496744,13.066811279826464,121.17960954446855,7.107592190889371,0.23991323210412147,5.227331887201736,0.18004338394793926,0.6642082429501085,0.0008676789587852494,0.062039045553145336,0.0008676789587852494,0.00824295010845987,2.3934924078091107,0.6407809110629067,0.24685466377440346,0.8182212581344902,1.1366594360086768,0.0,0.7171366594360087,0.0,1.2134490238611713,70.07418655097614,3.245119305856833,0.7466377440347072,0.7674620390455531,0.36919739696312365,0.45639913232104123,9.710629067245119,5.531019522776573,9.77700650759219,0.8963123644251627,7.655531453362256,0.7409978308026031,0.0633405639913232,0.0472885032537961,0.1475054229934924,40.711496746203906,41.43861171366594
activiti-activiti,7.1.81,8.496746203904555,11.941865509761389,2.0073752711496744,13.066811279826464,121.17960954446855,7.107592190889371,0.23991323210412147,5.227331887201736,0.18004338394793926,0.6642082429501085,0.0008676789587852494,0.062039045553145336,0.0008676789587852494,0.00824295010845987,2.3934924078091107,0.6407809110629067,0.24685466377440346,0.8182212581344902,1.1366594360086768,0.0,0.7171366594360087,0.0,1.2134490238611713,70.07418655097614,3.245119305856833,0.7466377440347072,0.7674620390455531,0.36919739696312365,0.45639913232104123,9.710629067245119,5.531019522776573,9.77700650759219,0.8963123644251627,7.655531453362256,0.7409978308026031,0.0633405639913232,0.0472885032537961,0.1475054229934924,40.711496746203906,41.43861171366594
