file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\main\java\org\apache\spark\util\kvstore\LevelDBTypeInfo.java,org.apache.spark.util.kvstore.LevelDBTypeInfo,naturalIndex/0,158,2,1,1,3,1,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\main\java\org\apache\spark\util\kvstore\LevelDBTypeInfo.java,org.apache.spark.util.kvstore.LevelDBTypeInfo,indices/0,169,1,1,1,3,1,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,1,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\ArrayKeyIndexType.java,org.apache.spark.util.kvstore.ArrayKeyIndexType,equals/1[java.lang.Object],31,1,2,2,7,2,1,1,31,0,0,0,0,0,0,1,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\ArrayKeyIndexType.java,org.apache.spark.util.kvstore.ArrayKeyIndexType,hashCode/0,40,0,1,1,3,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\ArrayWrappersSuite.java,org.apache.spark.util.kvstore.ArrayWrappersSuite,testGenericArrayKey/0,26,4,1,5,26,0,6,0,26,0,0,0,0,5,16,6,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\CustomType1.java,org.apache.spark.util.kvstore.CustomType1,equals/1[java.lang.Object],40,1,2,1,7,2,1,1,40,0,0,0,0,0,0,1,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\CustomType1.java,org.apache.spark.util.kvstore.CustomType1,toString/0,54,0,1,3,3,1,0,0,54,0,0,0,0,4,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\CustomType1.java,org.apache.spark.util.kvstore.CustomType1,hashCode/0,49,0,1,1,3,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,createStore/0,81,1,1,0,1,0,0,0,81,0,0,0,0,0,0,0,0,-1,0,0,0,29,1028
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,pickLimit/0,396,1,1,3,3,1,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,refIndexDescendingWithStart/0,254,4,1,6,4,0,1,0,254,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,naturalIndex/0,165,2,1,2,3,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,"compareWithFallback/4[T,T,org.apache.spark.util.kvstore.CustomType1,org.apache.spark.util.kvstore.CustomType1]",414,2,2,2,7,2,1,4,414,0,0,0,0,0,1,1,0,1,0,0,0,24,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,childIndex/0,185,4,1,5,4,0,1,0,185,0,0,0,0,1,0,1,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,naturalIndexDescending/0,191,3,1,3,3,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,pickCount/0,401,0,1,3,4,1,1,0,401,0,0,0,0,0,2,1,1,0,0,0,0,3,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,copyIndexWithMax/0,306,3,1,5,3,0,0,0,306,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,naturalIndexDescendingWithStart/0,248,4,1,5,4,0,1,0,248,0,0,0,0,0,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,setup/0,102,4,6,7,43,1,8,0,102,3,0,0,3,7,6,26,10,1,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,numericIndexDescendingWithLast/0,368,4,1,6,4,0,1,0,368,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,numericIndexWithLast/0,336,4,1,5,4,0,1,0,336,0,0,0,0,1,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,childIndexWithSkip/0,294,4,1,7,4,0,1,0,294,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,"testIteration/4[org.apache.spark.util.kvstore.DBIteratorSuite.BaseComparator,org.apache.spark.util.kvstore.KVStoreView<org.apache.spark.util.kvstore.CustomType1>,org.apache.spark.util.kvstore.CustomType1,org.apache.spark.util.kvstore.CustomType1]",427,4,8,9,25,0,4,4,427,0,0,0,0,0,1,10,0,1,0,0,3,21,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,refIndexDescendingWithLast/0,355,4,1,6,4,0,1,0,355,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,numericIndexWithStart/0,235,4,1,5,4,0,1,0,235,0,0,0,0,1,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,collect/1[org.apache.spark.util.kvstore.KVStoreView<org.apache.spark.util.kvstore.CustomType1>],497,2,1,2,3,1,0,1,497,0,0,0,0,0,0,0,0,0,0,0,0,3,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,childIndexDescending/0,211,4,1,6,4,0,1,0,211,0,0,0,0,1,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,naturalIndexWithSkip/0,279,3,1,4,3,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,copyIndexWithLast/0,330,4,1,5,4,0,1,0,330,0,0,0,0,1,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,naturalIndexWithLast/0,318,4,1,4,4,0,1,0,318,0,0,0,0,0,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,copyIndexDescendingWithLast/0,361,4,1,6,4,0,1,0,361,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,childIndexWithMax/0,311,4,1,7,4,0,1,0,311,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,numericIndexDescending/0,206,3,1,4,3,0,0,0,206,0,0,0,0,1,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,refIndexWithStart/0,223,4,1,5,4,0,1,0,223,0,0,0,0,1,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,sortBy/1[java.util.Comparator<org.apache.spark.util.kvstore.CustomType1>],501,1,1,1,5,1,1,1,501,0,0,0,0,0,0,1,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,naturalIndexWithStart/0,217,4,1,4,4,0,1,0,217,0,0,0,0,0,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,numericIndexDescendingWithStart/0,266,4,1,6,4,0,1,0,266,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,refIndexDescending/0,196,3,1,4,3,0,0,0,196,0,0,0,0,1,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,refIndex/0,170,3,1,3,3,0,0,0,170,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,naturalIndexDescendingWithLast/0,349,4,1,5,4,0,1,0,349,0,0,0,0,0,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,copyIndexDescendingWithStart/0,260,4,1,6,4,0,1,0,260,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,view/0,493,3,1,1,3,1,0,0,493,0,0,0,0,0,0,0,0,0,0,0,0,2,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,numericIndex/0,180,3,1,3,3,0,0,0,180,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,childIndexDescendingWithLast/0,375,4,1,7,4,0,1,0,375,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,cleanupData/0,96,1,1,0,4,0,0,0,96,0,0,0,0,0,0,2,0,0,0,0,0,7,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,refIndexWithSkip/0,284,3,1,5,3,0,0,0,284,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,refIndexWithLast/0,324,4,1,5,4,0,1,0,324,0,0,0,0,1,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,childIndexWithLast/0,342,4,1,6,4,0,1,0,342,0,0,0,0,1,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,copyIndexWithStart/0,229,4,1,5,4,0,1,0,229,0,0,0,0,1,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,setupClass/0,89,1,1,3,5,0,1,0,89,0,0,0,0,1,0,1,0,0,0,0,0,3,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,copyIndex/0,175,3,1,3,3,0,0,0,175,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,naturalIndexWithMax/0,301,3,1,4,3,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,"compareLists/2[java.lang.Iterable<?>,java.util.List<?>]",461,0,4,9,27,0,7,2,461,1,0,0,0,3,1,11,0,2,0,0,0,21,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,testRefWithIntNaturalKey/0,382,5,1,7,11,0,3,0,382,0,0,1,0,2,1,6,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,childIndexWithStart/0,241,4,1,6,4,0,1,0,241,0,0,0,0,1,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,copyIndexDescending/0,201,3,1,4,3,0,0,0,201,0,0,0,0,1,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,copyIndexWithSkip/0,289,3,1,5,3,0,0,0,289,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\DBIteratorSuite.java,org.apache.spark.util.kvstore.DBIteratorSuite,childIndexDescendingWithStart/0,272,4,1,7,4,0,1,0,272,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\InMemoryIteratorSuite.java,org.apache.spark.util.kvstore.InMemoryIteratorSuite,createStore/0,23,2,1,0,3,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,6,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\InMemoryStoreSuite.java,org.apache.spark.util.kvstore.InMemoryStoreSuite,testArrayIndices/0,124,6,1,8,9,0,2,0,124,0,0,0,0,3,2,4,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\InMemoryStoreSuite.java,org.apache.spark.util.kvstore.InMemoryStoreSuite,testUpdate/0,106,4,1,6,12,0,2,0,106,0,0,0,0,4,1,6,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\InMemoryStoreSuite.java,org.apache.spark.util.kvstore.InMemoryStoreSuite,testObjectWriteReadDelete/0,29,4,3,8,23,0,2,0,29,0,0,2,0,5,1,5,0,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\InMemoryStoreSuite.java,org.apache.spark.util.kvstore.InMemoryStoreSuite,testBasicIteration/0,182,5,1,11,19,0,3,0,182,0,0,0,0,6,6,9,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\InMemoryStoreSuite.java,org.apache.spark.util.kvstore.InMemoryStoreSuite,testMultipleObjectWriteReadDelete/0,58,4,2,7,25,0,3,0,58,0,0,1,0,7,1,9,0,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\InMemoryStoreSuite.java,org.apache.spark.util.kvstore.InMemoryStoreSuite,testMetadata/0,90,4,1,4,11,0,2,0,90,0,0,0,0,2,0,4,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\InMemoryStoreSuite.java,org.apache.spark.util.kvstore.InMemoryStoreSuite,testRemoveAll/0,137,5,3,6,26,0,5,0,137,2,0,0,0,7,19,12,0,2,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,cleanup/0,73,2,3,3,10,0,1,0,73,0,0,1,0,0,0,1,0,2,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,createSimpleType/0,234,1,2,2,10,1,3,0,234,1,0,0,1,1,2,5,2,1,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,"deleteNoIndex/2[java.util.List<org.apache.spark.util.kvstore.LevelDBBenchmark.SimpleType>,java.lang.String]",216,4,2,4,8,0,2,2,216,1,0,1,0,0,0,2,0,2,0,0,0,13,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,toMs/1[double],128,0,1,1,3,1,0,1,128,0,0,0,0,1,2,0,1,0,0,0,0,3,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,sequentialWritesIndexedType/0,155,3,1,3,6,0,1,0,155,0,0,0,0,3,0,1,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,sequentialWritesNoIndex/0,133,3,1,3,6,0,1,0,133,0,0,0,0,3,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,"iterate/2[org.apache.spark.util.kvstore.KVStoreView<?>,java.lang.String]",184,4,4,6,20,0,6,2,184,2,0,2,0,2,2,7,2,3,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,setup/0,64,2,1,3,7,0,1,0,64,0,0,1,0,2,0,3,0,1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,newTimer/1[java.lang.String],256,1,1,4,4,1,0,1,256,0,0,0,0,1,0,0,1,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,"deleteIndexed/2[java.util.List<org.apache.spark.util.kvstore.LevelDBBenchmark.IndexedType>,java.lang.String]",225,4,2,4,8,0,2,2,225,1,0,1,0,0,0,2,0,2,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,report/0,85,4,6,22,35,1,6,0,85,4,0,0,0,12,4,8,1,2,0,0,0,13,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,randomWritesIndexedTypeAndIteration/0,163,6,1,8,14,0,2,0,163,0,0,0,0,9,0,2,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,randomWritesNoIndex/0,141,3,1,4,9,0,1,0,141,0,0,0,0,3,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\common\kvstore\src\test\java\org\apache\spark\util\kvstore\LevelDBBenchmark.java,org.apache.spark.util.kvstore.LevelDBBenchmark,createIndexedType/0,245,1,2,2,10,1,3,0,245,1,0,0,1,1,2,5,2,1,0,0,0,11,2
